date,close,volume,open,high,low,returns,log_returns
2013-07-22,97.58,13209980.0,97.75,97.93,97.06,-0.02682756557295296,-0.02719399314814278
2013-07-23,96.76,6987730.0,97.55,97.72,96.68,-0.008403361344537785,-0.008438868645864595
2013-07-24,96.66,5198165.0,97.21,97.4,96.3,-0.0010334849111204303,-0.0010340193248886264
2013-07-25,97.49,4204221.0,96.67,97.59,96.56,0.008586799089592478,0.008550142224242238
2013-07-26,98.03,4561726.0,97.25,98.08,96.92,0.005539029644066051,0.0055237456324546096
2013-07-29,97.87,3592485.0,97.96,98.03,97.39,-0.0016321534224216228,-0.001633486835906551
2013-07-30,98.37,4127414.0,98.0,98.54,97.845,0.0051088178195566325,0.0050958120869385145
2013-07-31,98.08,5343015.0,98.32,98.54,97.63,-0.0029480532682729654,-0.0029524073367654248
2013-08-01,99.0,3955196.0,98.62,99.24,98.32,0.009380097879282179,0.009336377946688618
2013-08-02,99.2,3185952.0,98.81,99.2,98.45,0.002020202020202033,0.0020181641562371953
2013-08-05,99.31,3326414.0,99.01,99.435,98.83,0.0011088709677420372,0.0011082566244401796
2013-08-06,98.69,3507177.0,99.33,99.4,98.37,-0.006243077232907068,-0.006262646731351386
2013-08-07,98.33,3256423.0,98.6,98.99,98.27,-0.0036477859965549086,-0.0036544553918509905
2013-08-08,98.04,4862328.0,98.64,98.99,97.44,-0.002949252517034373,-0.002953610132152931
2013-08-09,97.62,4041753.0,97.9,98.4,97.07,-0.004283965728274164,-0.004293168200910385
2013-08-12,97.04,3256840.0,97.49,97.8,97.0,-0.005941405449702897,-0.005959125823206707
2013-08-13,96.45,5188318.0,97.02,97.1,96.11,-0.006079967023907673,-0.006098525284056612
2013-08-14,96.11,5448746.0,96.24,96.37,95.64,-0.0035251425609124087,-0.0035313705165451177
2013-08-15,95.39,4207531.0,95.55,95.91,95.195,-0.007491416085735114,-0.007519617678076303
2013-08-16,95.03,3323997.0,95.2,95.5,95.01,-0.003773980501100782,-0.0037811199338928687
2013-08-19,95.48,3126170.0,95.12,95.99,95.05,0.004735346732610779,0.004724170247405499
2013-08-20,95.5,2828269.0,95.51,95.9,95.36,0.0002094679514033082,0.00020944601605509048
2013-08-21,95.11,3430586.0,95.41,95.82,95.11,-0.004083769633507872,-0.00409213099239045
2013-08-22,95.46,15364420.0,95.37,95.69,95.21,0.0036799495321206965,0.0036731950834563622
2013-08-23,95.13,12274160.0,95.57,95.68,94.91,-0.003456945317410365,-0.0034629343593847828
2013-08-26,95.31,3063898.0,95.36,95.945,95.1,0.0018921475875119942,0.0018903597311689928
2013-08-27,94.84,4512614.0,94.86,95.1944,94.01,-0.004931276885951075,-0.00494347575232971
2013-08-28,96.08,5482503.0,95.0,96.325,95.0,0.01307465204555025,0.012989916574523221
2013-08-29,94.86,4796596.0,95.65,95.98,94.7,-0.0126977518734388,-0.012779057322292451
2013-08-30,94.36,3992956.0,95.0,95.13,94.14,-0.005270925574530905,-0.005284865909961387
2013-09-03,94.52,3671101.0,95.1,95.28,94.12,0.0016956337431115465,0.0016941977792328663
2013-09-04,95.16,2898424.0,94.5,95.36,94.34,0.0067710537452390085,0.0067482331160497455
2013-09-05,95.66,4275328.0,95.33,96.46,95.08,0.005254308532997021,0.0052405528173938695
2013-09-06,96.26,4485828.0,95.87,96.75,95.25,0.006272214091574524,0.006252625622812673
2013-09-09,96.45,3525230.0,96.22,96.79,96.21,0.001973820901724377,0.0019718754767746568
2013-09-10,96.89,4984293.0,97.1,97.36,96.5,0.0045619491964747905,0.004551575045174604
2013-09-11,97.46,3928608.0,96.66,97.46,96.37,0.005882960057797426,0.005865723018447292
2013-09-12,97.18,4277280.0,97.48,97.85,97.07,-0.002872973527600964,-0.0028771084376030863
2013-09-13,97.35,2668735.0,97.34,97.65,97.13,0.0017493311380940568,0.0017478028404515583
2013-09-16,97.71,3509249.0,97.88,98.17,97.4,0.003697996918335944,0.003691176138043164
2013-09-17,97.92,3256898.0,97.58,98.3636,97.49,0.002149217070924303,0.0021469108077642766
2013-09-18,98.7,4279416.0,97.87,98.99,97.64,0.007965686274509887,0.00793412767542003
2013-09-19,97.92,6414976.0,98.5,98.51,97.0,-0.007902735562310026,-0.007934127675419943
2013-09-20,96.9,8076965.0,97.7,98.05,96.9,-0.01041666666666663,-0.010471299867295366
2013-09-23,97.28,3301597.0,96.97,97.58,96.82,0.0039215686274509665,0.003913899321136316
2013-09-24,97.78,4729916.0,97.14,98.6,96.86,0.005139802631578982,0.005126638932642654
2013-09-25,97.62,4053225.0,97.8,97.99,97.41,-0.0016363264471261907,-0.0016376666914980542
2013-09-26,98.19,3604873.0,97.89,98.32,97.79,0.005838967424707908,0.00582198672219726
2013-09-27,97.12,3533080.0,97.89,97.99,97.0,-0.010897240044810963,-0.010957049870010583
2013-09-30,96.21,4404537.0,96.46,96.69,95.11,-0.009369851729818857,-0.009414024938014968
2013-10-01,96.13,3240683.0,96.18,96.39,95.85,-0.000831514395592925,-0.0008318602954483962
2013-10-02,95.28,7144665.0,95.58,95.88,94.01,-0.008842192863830145,-0.008881517030680046
2013-10-03,94.67,4855683.0,95.15,95.205,94.61,-0.006402183039462606,-0.006422764906244782
2013-10-04,94.7,3047729.0,94.61,94.8,94.4,0.0003168902503432047,0.0003168400512326159
2013-10-07,94.36,3037068.0,94.26,94.8,94.1398,-0.0035902851108764455,-0.003596745652558273
2013-10-08,93.94,3643904.0,94.27,94.58,93.94,-0.004451038575667643,-0.004460973940625228
2013-10-09,93.27,5159418.0,93.82,93.96,93.14,-0.007132212050244835,-0.007157767860076902
2013-10-10,94.44,4531013.0,94.22,94.44,93.505,0.012544226439369588,0.01246619947854005
2013-10-11,94.74,4132642.0,94.69,94.8,94.33,0.0031766200762388674,0.00317158527829354
2013-10-14,94.72,3429694.0,94.41,94.88,94.18,-0.0002111040743085768,-0.00021112635991011434
2013-10-15,93.8,5878940.0,93.99,94.2,93.45,-0.009712837837837829,-0.009760315123516553
2013-10-16,95.22,4708703.0,94.3,95.24,94.14,0.015138592750532975,0.015025147754193642
2013-10-17,95.47,3860526.0,95.19,95.52,94.65,0.0026254988447804717,0.0026220582435690734
2013-10-18,95.2,7286123.0,95.7,95.7,94.52,-0.0028281135435215266,-0.0028321202126221873
2013-10-21,94.59,9137686.0,93.7,94.85,93.24,-0.006407563025210061,-0.006428179572240466
2013-10-22,95.12,5132793.0,94.68,95.49,94.21,0.0056031292948515166,0.005587490157447303
2013-10-23,94.21,4581205.0,95.08,95.2,93.93,-0.009566862910008522,-0.009612919321950119
2013-10-24,94.68,3640870.0,94.41,94.81,94.24,0.00498885468633925,0.004976451585207019
2013-10-25,94.78,3055896.0,94.78,94.95,94.355,0.0010561892691169916,0.001055631893659021
2013-10-28,95.37,3836367.0,94.69,95.72,94.68,0.006224941970879971,0.006205647051378827
2013-10-29,96.05,3975072.0,95.62,96.095,95.3,0.007130124777183555,0.007104825623744582
2013-10-30,96.03,3404281.0,96.17,96.45,95.73,-0.00020822488287342011,-0.00020824656468419118
2013-10-31,96.52,4271333.0,96.2,96.7,96.11,0.005102572112881232,0.005089598106949444
2013-11-01,97.24,5127289.0,96.52,97.5,96.52,0.007459593866556036,0.00743190869109151
2013-11-04,97.31,5023903.0,97.26,97.5,96.83,0.0007198683669271677,0.0007196093859749936
2013-11-05,97.41,4338166.0,97.38,97.75,97.02,0.0010276436131948508,0.0010271159489665558
2013-11-06,97.9,4365796.0,97.66,98.19,97.47,0.005030284365054927,0.005017674753600426
2013-11-07,97.2,4921019.0,97.96,98.09,96.78,-0.007150153217568955,-0.007175838070071314
2013-11-08,97.01,5052404.0,97.17,97.3,96.32,-0.001954732510287993,-0.0019566454932011482
2013-11-11,97.09,2573815.0,96.83,97.49,96.8,0.0008246572518297857,0.0008243174088614329
2013-11-12,97.66,3844981.0,97.07,97.76,96.85,0.005870841487279677,0.005853675251460508
2013-11-13,98.11,4164823.0,97.47,98.12,97.31,0.004607823059594507,0.0045972395417852386
2013-11-14,97.56,6594246.0,98.18,98.7,97.18,-0.005605952502293343,-0.005621724827579908
2013-11-15,96.92,7096826.0,97.45,97.71,96.4,-0.006560065600656029,-0.006581677399394573
2013-11-18,97.65,4966660.0,96.9,97.79,96.9,0.007531985142385622,0.007503761374363106
2013-11-19,97.98,3831172.0,97.52,98.29,97.362,0.003379416282642156,0.003373718887740871
2013-11-20,97.54,3815119.0,97.57,98.05,97.18,-0.004490712390283758,-0.00450082592852223
2013-11-21,97.7,12884820.0,97.8,98.09,97.59,0.0016403526758252962,0.001639008766830509
2013-11-22,98.27,16495520.0,97.84,98.51,97.37,0.0058341862845443515,0.005817233325598264
2013-11-25,98.92,20420840.0,98.75,99.27,98.65,0.006614429632644914,0.006592650278880122
2013-11-26,98.2,5517424.0,98.8,99.09,98.15,-0.007278608976951095,-0.007305227292795275
2013-11-27,97.06,3501511.0,97.62,97.66,96.95,-0.01160896130346234,-0.011676871383350095
2013-11-29,97.37,2920344.0,97.25,97.6,97.08,0.0031939006799917014,0.0031888110135946625
2013-12-02,96.51,4809972.0,97.29,97.29,96.33,-0.008832289206121002,-0.008871525071620196
2013-12-03,96.38,4851867.0,96.75,96.75,96.07,-0.0013470106724692288,-0.001347918706858041
2013-12-04,95.71,4951290.0,95.66,96.13,95.36,-0.006951649719858954,-0.006975925004371653
2013-12-05,95.43,5076459.0,95.37,95.82,95.2,-0.0029255041270502824,-0.0029297917786524786
2013-12-06,96.8,5811157.0,95.94,96.945,95.9,0.014356072513884488,0.014253999853368865
2013-12-09,95.72,5056089.0,96.13,96.5,95.45,-0.011157024793388426,-0.011219731242358755
2013-12-10,95.43,4190590.0,95.69,95.7,95.07,-0.003029669870455387,-0.003034268611010033
2013-12-11,95.26,5194472.0,95.51,95.72,95.17,-0.001781410457927346,-0.0017829990564481697
2013-12-12,94.1,5719947.0,95.4,95.68,94.04,-0.01217719924417393,-0.012251948781380473
2013-12-13,94.44,3277465.0,94.19,94.62,94.05,0.003613177470775719,0.0036066656259781675
2013-12-16,95.45,4857686.0,94.97,95.78,94.9,0.010694620923337617,0.010637837954444498
2013-12-17,94.38,4459971.0,95.44,95.58,94.27,-0.011210057621791614,-0.011273363873515265
2013-12-18,95.93,5526750.0,94.66,95.95,94.57,0.0164229709684256,0.016289572531614838
2013-12-19,95.14,5476541.0,95.88,96.3,94.93,-0.008235171479203607,-0.008269267825720811
2013-12-20,96.51,8028214.0,95.46,96.51,95.34,0.014399831826781728,0.014297138914909389
2013-12-23,96.3,3296325.0,96.72,96.95,96.05,-0.0021759403170656944,-0.0021783111149649044
2013-12-24,96.54,1155930.0,96.14,96.75,96.14,0.0024922118380064084,0.0024891114282671475
2013-12-26,96.84,1978334.0,96.77,96.91,96.63,0.003107520198881275,0.00310270183751088
2013-12-27,96.91,1987124.0,96.87,97.28,96.8001,0.0007228418009086468,0.000722580676600876
2013-12-30,97.01,2256097.0,96.88,97.15,96.79,0.0010318852543598211,0.001031353226733592
2013-12-31,97.03,2560888.0,96.95,97.08,96.63,0.0002061643129573909,0.00020614306401588775
2014-01-02,96.41,2925793.0,96.81,97.03,96.2576,-0.006389776357827559,-0.006410278360919166
2014-01-03,96.54,2965331.0,96.9,97.03,96.5,0.0013484078415102463,0.0013474995560578595
2014-01-06,95.85,5022725.0,96.62,96.62,95.52,-0.007147296457427066,-0.007172960740693434
2014-01-07,96.38,4881787.0,96.38,97.08,96.13,0.005529473135106988,0.0055142417205332325
2014-01-08,95.41,7653903.0,95.55,95.71,95.0,-0.010064328698900171,-0.010115316448432117
2014-01-09,95.46,7708989.0,96.24,96.35,95.25,0.000524054082381209,0.0005239168139958569
2014-01-10,95.8,5512233.0,95.83,96.22,95.64,0.003561701236119985,0.003555373399064504
2014-01-13,94.83,5753201.0,95.83,95.83,94.59,-0.01012526096033406,-0.01017687008117884
2014-01-14,95.22,3842151.0,94.81,95.4,94.8,0.004112622587788772,0.004104188870736753
2014-01-15,95.46,3560610.0,95.49,95.67,95.15,0.002520478890989164,0.002517307811377671
2014-01-16,96.06,5057978.0,95.4,96.3,95.19,0.006285355122564562,0.006265684658927954
2014-01-17,94.93,5975343.0,96.02,96.13,94.77,-0.011763481157609834,-0.011833218342971205
2014-01-21,95.08,6462627.0,95.36,95.96,95.01,0.0015801116612239596,0.0015788645982859528
2014-01-22,94.88,4976376.0,95.07,95.32,94.69,-0.0021034917963820288,-0.0021057072425778867
2014-01-23,95.32,7146006.0,94.55,95.95,94.5,0.004637436762225944,0.004626716981126025
2014-01-24,94.43,6947650.0,94.73,95.96,94.39,-0.009336970205623074,-0.009380832955563464
2014-01-27,94.07,6607616.0,94.29,94.68,93.915,-0.0038123477708357223,-0.0038196332911179334
2014-01-28,94.18,3682758.0,94.33,94.64,94.1,0.0011693419793772364,0.0011686588315486296
2014-01-29,93.15,8013502.0,93.96,94.3,92.87,-0.010936504565725258,-0.01099674776781111
2014-01-30,93.8,4987432.0,93.39,94.0,92.925,0.006977992485238671,0.0069537589645813375
2014-01-31,94.17,5972488.0,93.05,94.55,92.95,0.00394456289978673,0.0039368035097928356
2014-02-03,93.02,6904709.0,94.54,94.74,92.91,-0.012211957098863802,-0.012287135726020965
2014-02-04,93.09,6300397.0,92.86,93.47,92.59,0.0007525263384218217,0.0007522433324475454
2014-02-05,93.58,4958857.0,92.8,93.84,92.22,0.005263723278547516,0.005249918309671579
2014-02-06,94.94,5356884.0,93.87,95.19,93.69,0.01453301987604183,0.014428427685101693
2014-02-07,95.92,6610499.0,95.09,95.95,94.62,0.010322308826627324,0.010269397596086806
2014-02-10,94.86,6968227.0,95.75,95.93,94.52,-0.011050875729774812,-0.011112390269823153
2014-02-11,95.34,5343517.0,95.06,95.84,94.83,0.005060088551549713,0.005047329327244023
2014-02-12,94.89,4268918.0,95.44,95.67,94.79,-0.004719949653870348,-0.004731123791012438
2014-02-13,95.46,3617918.0,94.69,95.58,94.5,0.006006955422067639,0.005988985592083319
2014-02-14,95.78,3537846.0,95.3,95.97,95.106,0.0033521893987011886,0.003346583336712966
2014-02-18,96.02,5454183.0,96.03,96.57,95.54,0.0025057423261640732,0.002502608188330936
2014-02-19,95.55,4505475.0,95.78,96.66,95.46,-0.004894813580504032,-0.0049068324165122195
2014-02-20,95.75,2974958.0,95.66,96.11,95.485,0.002093144950287895,0.0020909573744734146
2014-02-21,96.45,5284339.0,96.04,97.0,96.04,0.0073107049608356345,0.007284111290982839
2014-02-24,96.5,4472229.0,96.43,96.94,96.24,0.0005184033177811909,0.0005182689932021143
2014-02-25,96.62,4233557.0,96.46,96.72,95.89,0.001243523316062145,0.001242750781320336
2014-02-26,95.89,4265888.0,96.63,96.74,95.71,-0.007555371558683577,-0.00758405796067087
2014-02-27,95.08,4179552.0,95.24,95.41,94.65,-0.008447179059338894,-0.008483058673596708
2014-02-28,95.15,5104742.0,95.11,95.46,94.859,0.000736222128733699,0.0007359512501653243
2014-03-03,94.32,5149263.0,94.24,94.8,94.0,-0.008723068838675907,-0.008761337513043144
2014-03-04,94.98,4655236.0,95.25,95.27,94.86,0.006997455470737934,0.006973086891860315
2014-03-05,95.02,3913341.0,95.34,95.61,94.94,0.000421141292903604,0.0004210526377993199
2014-03-06,95.58,4362927.0,95.06,95.67,94.75,0.005893496106083029,0.00587619739123699
2014-03-07,95.5,3724006.0,95.74,95.79,94.97,-0.0008369951872776449,-0.0008373456633275658
2014-03-10,95.2,4388899.0,95.26,95.68,94.97,-0.003141361256544517,-0.0031463056893649482
2014-03-11,98.78,16354430.0,95.94,98.92,95.71,0.03760504201680681,0.036915213315159234
2014-03-12,98.71,6701729.0,98.41,99.07,98.15,-0.0007086454747925464,-0.0007088966826822522
2014-03-13,97.37,5479966.0,98.9,98.9,97.01,-0.013575119035558636,-0.013668103439131687
2014-03-14,97.58,5493567.0,97.33,97.89,97.01,0.0021567217828899476,0.002154399397026225
2014-03-17,97.6,5554270.0,98.14,98.2,97.46,0.00020496003279357744,0.000204939031355644
2014-03-18,97.31,3269459.0,97.8,97.99,97.22,-0.0029713114754097436,-0.0029757345851490822
2014-03-19,96.1,5548223.0,97.27,97.29,95.78,-0.012434487719658938,-0.012512442857650937
2014-03-20,96.6,4241971.0,95.94,96.95,95.81,0.00520291363163361,0.0051894252422254004
2014-03-21,95.47,12625830.0,97.22,97.4,95.47,-0.011697722567287738,-0.01176667920853045
2014-03-24,96.18,6392957.0,96.09,96.74,95.99,0.007436891170001125,0.007409373839574848
2014-03-25,95.91,4929802.0,96.44,96.49,95.83,-0.002807236431690674,-0.002811184109656909
2014-03-26,95.84,4059184.0,96.04,96.565,95.84,-0.0007298509018871524,-0.0007301173727205193
2014-03-27,96.16,3637357.0,95.77,96.36,95.52,0.0033388981636059967,0.003333336419758217
2014-03-28,97.24,4334195.0,96.27,97.44,96.21,0.011231281198003318,0.011168678661025153
2014-03-31,98.03,4849020.0,97.44,98.45,97.3,0.008124228712464099,0.008091404825712254
2014-04-01,97.9,4493973.0,98.1,98.52,97.63,-0.0013261246557175754,-0.0013270047371700137
2014-04-02,97.59,3696713.0,98.15,98.23,97.3401,-0.003166496424923393,-0.003171520383094921
2014-04-03,97.66,2575719.0,98.03,98.11,97.35,0.0007172866072342465,0.0007170294801443196
2014-04-04,97.87,5408964.0,97.77,98.42,97.39,0.0021503174278107995,0.0021480088042139657
2014-04-07,97.01,5994585.0,97.58,98.24,96.57,-0.008787166649637301,-0.008826001464535995
2014-04-08,98.08,5579478.0,96.98,98.22,96.5235,0.01102979074322219,0.01096940621470894
2014-04-09,98.35,3474445.0,98.08,98.54,97.9,0.0027528548123980645,0.0027490726471668296
2014-04-10,99.43,8872997.0,98.55,99.85,98.16,0.010981189628876509,0.010921334156914184
2014-04-11,99.29,6553611.0,99.15,99.73,99.06,-0.0014080257467564694,-0.0014090179464794352
2014-04-14,100.11,6155873.0,99.66,100.16,99.32,0.008258636317856727,0.008224720385889539
2014-04-15,100.83,5881606.0,100.7,100.94,100.07,0.007192088702427268,0.007166348973731593
2014-04-16,100.83,3531758.0,101.0,101.12,100.4858,0.0,0.0
2014-04-17,100.25,4545071.0,100.73,101.0,100.25,-0.0057522562729346305,-0.005768864218445407
2014-04-21,99.67,6355130.0,99.8,100.39,99.25,-0.005785536159600979,-0.005802337207313692
2014-04-22,99.32,8933980.0,100.02,100.27,98.89,-0.0035115882411960175,-0.003517768339399068
2014-04-23,99.13,4179064.0,99.35,99.99,99.01,-0.0019130084575110784,-0.0019148405951597523
2014-04-24,99.84,4764912.0,99.52,100.1,99.13,0.007162312115404079,0.007136784576311488
2014-04-25,100.73,5047144.0,99.85,100.75,99.385,0.008914262820512775,0.008874765333472175
2014-04-28,100.31,7444535.0,100.98,101.18,99.65,-0.004169562195969423,-0.004178279059195967
2014-04-29,101.5,6625125.0,100.21,101.78,99.81,0.011863224005582707,0.011793407586448248
2014-04-30,101.38,4486787.0,101.55,101.76,101.04,-0.001182266009852273,-0.001182965437638778
2014-05-01,100.96,3507585.0,100.68,101.04,100.3344,-0.0041428289603472335,-0.004151434251300299
2014-05-02,101.43,4934021.0,101.11,102.275,100.99,0.004655309033280597,0.0046445065950013785
2014-05-05,101.14,3483458.0,101.38,101.38,100.59,-0.0028591146603569317,-0.002863209736067381
2014-05-06,100.95,3075103.0,101.06,101.295,100.8,-0.0018785841407948922,-0.001880350892990422
2014-05-07,101.96,4322592.0,101.26,102.11,100.95,0.010004952947003432,0.009955234749068155
2014-05-08,101.95,3381282.0,102.0,102.18,101.43,-9.807767752045837e-05,-9.808248745037268e-05
2014-05-09,102.93,3645354.0,101.85,102.95,101.82,0.009612555174105086,0.00956664851800399
2014-05-12,102.86,3817372.0,102.95,103.33,102.785,-0.0006800738365880798,-0.0006803051916980038
2014-05-13,103.53,3955362.0,103.32,103.62,102.5,0.006513707952556791,0.0064925854312515114
2014-05-14,103.03,3826263.0,103.69,103.78,102.54,-0.004829518014102141,-0.004841217821045018
2014-05-15,102.5,3810791.0,102.78,103.0,102.15,-0.005144132776861099,-0.005157409378513787
2014-05-16,103.14,5080977.0,102.55,103.39,102.35,0.006243902439024396,0.006224490044350025
2014-05-19,102.09,3859804.0,102.81,102.83,101.74,-0.01018033740546831,-0.010232511441888852
2014-05-20,101.53,3123726.0,102.05,102.44,101.44,-0.005485356058379853,-0.00550045586779271
2014-05-21,102.56,2735638.0,101.71,102.58,101.553,0.010144784792672112,0.010093671859228572
2014-05-22,102.45,3376045.0,102.65,102.98,102.23,-0.0010725429017161003,-0.0010731184874511798
2014-05-23,102.0,4174288.0,102.52,102.85,101.77,-0.004392386530014614,-0.004402061400637652
2014-05-27,102.36,5093247.0,102.2,102.9,102.07,0.003529411764705781,0.003523198007316878
2014-05-28,101.3,8930044.0,101.84,102.04,100.865,-0.010355607659241928,-0.0104096000369504
2014-05-29,101.34,4123585.0,101.27,101.49,100.87,0.00039486673247779436,0.0003947887931260153
2014-05-30,101.43,4232793.0,101.25,101.46,100.71,0.000888099467140302,0.0008877053401405918
2014-06-02,102.03,3001355.0,101.39,102.5,101.32,0.005915409642117675,0.005897982299309422
2014-06-03,101.45,3346737.0,101.64,101.995,101.41,-0.005684602567872177,-0.005700821415390012
2014-06-04,102.44,3581700.0,101.36,102.47,101.27,0.009758501724987712,0.009711195059500776
2014-06-05,102.45,2407839.0,102.34,102.6,101.75,9.761811792263764e-05,9.76133535842189e-05
2014-06-06,101.96,2955523.0,102.41,102.62,101.775,-0.004782820888238226,-0.00479429517699413
2014-06-09,101.38,3802543.0,101.59,102.0,101.175,-0.005688505296194579,-0.005704746463711385
2014-06-10,100.88,5527793.0,101.61,101.61,100.68,-0.0049319392385085425,-0.004944141387539143
2014-06-11,100.42,6376053.0,100.74,100.96,100.331,-0.004559873116574131,-0.004570301050104663
2014-06-12,99.76,5609115.0,100.41,101.0134,99.54,-0.006572395937064268,-0.006594089234778366
2014-06-13,100.49,4014630.0,99.41,100.59,99.41,0.007317562149157908,0.0072909186890862485
2014-06-16,101.1,4008019.0,100.42,101.17,100.24,0.006070255746840392,0.006051905965558313
2014-06-17,101.27,6479624.0,100.91,101.84,100.82,0.0016815034619188651,0.001680091317767873
2014-06-18,101.35,5441194.0,101.74,101.79,100.91,0.0007899674138440727,0.0007896555538153044
2014-06-19,101.91,3372165.0,101.04,102.03,101.04,0.005525407005426697,0.005510197942593157
2014-06-20,101.92,5409743.0,102.2,102.3,101.66,9.812579727208615e-05,9.812098325095821e-05
2014-06-23,101.91,2919033.0,101.64,101.99,101.51,-9.811616954480407e-05,-9.812098325103799e-05
2014-06-24,101.47,4586383.0,101.84,102.18,101.41,-0.0043175350799724566,-0.0043268825496106545
2014-06-25,101.61,3661919.0,101.09,101.9,101.03,0.001379718143293518,0.0013787672067984474
2014-06-26,101.51,2783202.0,101.61,101.89,101.07,-0.0009841551028441087,-0.0009846397014502191
2014-06-27,101.46,2785464.0,101.25,101.67,101.15,-0.000492562309132194,-0.0004926836577958709
2014-06-30,100.74,4265695.0,101.27,101.48,100.5,-0.007096392667060858,-0.007121691821039425
2014-07-01,101.0,3787745.0,100.43,101.36,100.2402,0.0025809013301569816,0.00257757652375514
2014-07-02,100.53,3216678.0,101.02,101.08,100.35,-0.004653465346534658,-0.0046643264239307316
2014-07-03,100.98,2295812.0,101.32,101.32,100.74,0.004476275738585445,0.004466287013440865
2014-07-07,100.17,3938717.0,100.75,100.75,99.82,-0.008021390374331583,-0.008053734807096827
2014-07-08,100.09,3115055.0,99.79,100.57,99.73,-0.0007986423080762473,-0.0007989613927453612
2014-07-09,101.07,5566323.0,100.3,101.25,100.26,0.009791187930862089,0.0097435648556436
2014-07-10,100.58,3274852.0,100.22,101.05,100.16,-0.004848125061838293,-0.004859915342752457
2014-07-11,100.37,2812462.0,100.66,100.81,100.03,-0.0020878902366274765,-0.0020900729181096795
2014-07-14,100.47,4159938.0,100.69,100.73,100.3,0.0009963136395336747,0.000995817648513922
2014-07-15,100.3,3787021.0,100.32,100.37,99.86,-0.0016920473773265332,-0.0016934805063330315
2014-07-16,99.27,7128359.0,99.65,99.8,98.76,-0.010269192422731832,-0.010322284366259388
2014-07-17,98.37,4099124.0,98.96,99.09,98.35,-0.00906618313689933,-0.009107531076963875
2014-07-18,98.99,4044900.0,98.64,99.09,98.13,0.006302734573548685,0.006282955407049274
2014-07-21,97.55,6372326.0,98.52,98.63,97.55,-0.014546923931710198,-0.014653767862595717
2014-07-22,96.27,12390770.0,95.39,96.85,95.1,-0.013121476166068735,-0.013208323279245078
2014-07-23,95.35,9451033.0,95.51,95.82,94.82,-0.009556455801391972,-0.009602411743447175
2014-07-24,95.35,7350106.0,95.48,95.6199,95.2732,0.0,0.0
2014-07-25,95.72,4992347.0,95.36,95.85,95.32,0.0038804404824330785,0.003872930993744439
2014-07-28,95.78,4858643.0,95.5,95.97,95.39,0.0006268282490597965,0.0006266318742907701
2014-07-29,95.82,6699526.0,95.89,96.42,95.71,0.0004176237210271605,0.00041753654051256763
2014-07-30,95.95,6049781.0,96.19,96.34,95.572,0.0013567104988521095,0.0013557909987329461
2014-07-31,94.56,6826028.0,95.22,95.36,94.56,-0.01448671182907768,-0.014592668795920886
2014-08-01,94.3,4571523.0,94.3,94.73,94.2,-0.0027495769881556997,-0.0027533640183762887
2014-08-04,94.31,7641140.0,94.3,94.35,93.52,0.0001060445387062181,0.00010603891638159776
2014-08-05,93.43,5481659.0,94.0,94.3,93.35,-0.009330929911992358,-0.009374735750929175
2014-08-06,93.47,3717346.0,93.39,93.95,93.36,0.00042812801027491965,0.0004280363896276395
2014-08-07,93.31,3261086.0,93.82,94.0,93.2368,-0.0017117791804857063,-0.001713245948561439
2014-08-08,93.55,6505891.0,93.07,93.84,92.92,0.0025720715893258195,0.0025687694741679326
2014-08-11,93.53,4288311.0,93.73,93.92,93.46,-0.000213789417423782,-0.00021381227363895253
2014-08-12,93.56,3233306.0,93.43,93.65,93.15,0.00032075269966846953,0.00032070126951857624
2014-08-13,93.96,3595817.0,93.75,94.32,93.55,0.004275331338178701,0.004266218074733759
2014-08-14,93.66,5638499.0,93.65,93.89,93.261,-0.0031928480204341803,-0.0031979560353163
2014-08-15,93.79,4281271.0,94.07,94.47,93.41,0.0013879991458467522,0.0013870367654515
2014-08-18,94.25,4386539.0,94.15,94.74,93.93,0.004904574048405941,0.004892585807272948
2014-08-19,94.45,3331731.0,94.6,94.75,94.26,0.002122015915119402,0.0021197676193984525
2014-08-20,94.19,4150446.0,94.45,94.66,94.0,-0.0027527792482795466,-0.0027565751127928326
2014-08-21,94.53,5969045.0,94.31,94.76,94.24,0.0036097250238880108,0.0036032256025672936
2014-08-22,94.45,3586859.0,94.53,94.86,94.27,-0.0008462921823759739,-0.0008466504897743794
2014-08-25,94.44,4585964.0,94.85,95.37,94.41,-0.0001058761249338458,-0.00010588173020640782
2014-08-26,94.11,6139077.0,94.39,94.79,94.05,-0.0034942820838627098,-0.0035004013466156366
2014-08-27,94.65,8934202.0,94.23,94.68,93.601,0.00573796620975453,0.0057215667846353705
2014-08-28,94.14,5491697.0,93.65,94.76,93.51,-0.005388272583201292,-0.005402841682335655
2014-08-29,93.72,4635059.0,94.2,94.2,93.51,-0.004461440407903194,-0.004471422333401389
2014-09-02,92.8,6727064.0,93.24,93.7,92.69,-0.00981647460520707,-0.00986497384744009
2014-09-03,93.14,4854929.0,93.27,93.49,93.035,0.0036637931034482207,0.0036570977620762066
2014-09-04,93.01,4820266.0,93.02,93.23,92.8,-0.0013957483358384426,-0.001396723299855474
2014-09-05,93.07,4004573.0,93.1,93.12,92.8,0.0006450919255993615,0.000644883943243477
2014-09-08,92.5,5251834.0,92.8,92.82,92.2,-0.006124422477704838,-0.006143253679239485
2014-09-09,91.09,9733491.0,92.6,92.7,90.9623,-0.01524324324324322,-0.015360615761661013
