date,close,volume,open,high,low,returns,log_returns
2013-07-25,165.91,2235168.0,164.28,166.0,163.69,0.005271449345613188,0.005257603892267607
2013-07-26,165.26,2372436.0,165.05,165.65,164.27,-0.0039177867518535026,-0.003925481382225773
2013-07-29,163.17,2823608.0,164.63,164.826,162.02,-0.012646738472709695,-0.012727389170059257
2013-07-30,162.43,2553251.0,163.49,164.01,162.33,-0.0045351473922901064,-0.0045454623716744995
2013-07-31,164.03,3700336.0,162.53,165.97,162.43,0.009850397094132823,0.009802198193089922
2013-08-01,167.49,3252683.0,165.74,167.895,164.88,0.02109370237151742,0.020874310065984406
2013-08-02,167.62,1865263.0,166.83,167.899,166.46,0.0007761657412381773,0.0007758646803812516
2013-08-05,168.32,2618367.0,167.28,169.69,166.441,0.0041761126357235945,0.004167416878584845
2013-08-06,164.78,3598504.0,168.07,168.28,164.47,-0.02103136882129275,-0.02125567866190105
2013-08-07,163.45,2129071.0,164.0,164.23,162.05,-0.008071367884452063,-0.008104117717224408
2013-08-08,162.84,2818374.0,164.75,166.43,162.83,-0.00373202814316298,-0.003739009535441472
2013-08-09,162.13,2012031.0,162.4,164.1,162.02,-0.004360108081552516,-0.004369641072800377
2013-08-12,161.69,1982034.0,161.73,162.38,160.55,-0.002713871584530958,-0.0027175608102545778
2013-08-13,163.71,2309645.0,161.99,164.55,160.95,0.01249304224132608,0.012415648114527125
2013-08-14,163.34,1667444.0,163.85,164.8,162.9305,-0.0022600940687801385,-0.0022626519361206216
2013-08-15,160.75,2206861.0,161.91,161.97,160.07,-0.015856495653238656,-0.01598355481240087
2013-08-16,160.66,2024311.0,160.28,162.29,160.03,-0.000559875583203806,-0.0005600323720623736
2013-08-19,158.63,2228426.0,160.17,160.79,158.53,-0.012635379061371799,-0.012715884325302561
2013-08-20,159.56,2295309.0,158.72,160.028,157.78,0.005862699363298196,0.005845580616841967
2013-08-21,157.11,3053776.0,158.78,159.2299,156.51,-0.01535472549511152,-0.015473830077699834
2013-08-22,159.41,2302684.0,157.81,159.66,157.2,0.014639424606963214,0.014533302686049205
2013-08-23,158.65,1500137.0,159.59,159.788,158.0,-0.004767580452920139,-0.004778981616350692
2013-08-26,157.9,1884881.0,158.41,160.7,157.75,-0.004727387330601962,-0.004738596767608175
2013-08-27,153.23,3671079.0,155.72,156.53,152.93,-0.02957568081063977,-0.03002186067151166
2013-08-28,152.97,2343206.0,153.0,154.15,151.45,-0.0016967956666448236,-0.001698236854910727
2013-08-29,153.63,2132986.0,152.37,154.68,152.09,0.004314571484604901,0.004305290407394643
2013-08-30,152.13,2233990.0,153.77,153.9825,151.33,-0.009763718023823476,-0.009811695667531244
2013-09-03,154.76,2462284.0,154.48,156.038,153.52,0.017287845921251543,0.01714011135727481
2013-09-04,155.74,2194219.0,154.76,157.25,154.35,0.006332385629361781,0.006312420316528
2013-09-05,156.17,2443865.0,155.99,158.05,155.57,0.002761011942981728,0.0027572073509142593
2013-09-06,156.66,2463985.0,156.98,157.71,153.42,0.003137606454504782,0.0031326944393381046
2013-09-09,159.49,2150403.0,157.41,159.7,157.16,0.01806459849355302,0.017903372395570348
2013-09-10,165.14,5265857.0,162.98,165.53,162.56,0.035425418521537244,0.03481237465461962
2013-09-11,165.06,2233055.0,164.93,165.7899,163.78,-0.0004844374470145407,-0.00048455482474421823
2013-09-12,163.35,2645238.0,164.84,165.31,163.07,-0.010359869138495181,-0.010413906117459093
2013-09-13,164.0,2231484.0,164.38,164.715,162.96,0.003979185797367668,0.003971289777119306
2013-09-16,167.03,3671603.0,166.31,168.5704,165.19,0.018475609756097633,0.01830700917765787
2013-09-17,167.42,2639048.0,167.19,167.58,165.66,0.0023349098964258186,0.002332188230054128
2013-09-18,168.06,3422497.0,166.5,169.09,165.64,0.0038227212997252735,0.003815433268161867
2013-09-19,167.78,3534691.0,169.69,170.0,166.88,-0.0016660716410805687,-0.001667461081923623
2013-09-20,169.75,20394550.0,168.0,169.75,164.03,0.011741566336869624,0.011673169020656887
2013-09-23,165.25,4816107.0,168.18,168.46,164.72,-0.026509572901325495,-0.026867287707009857
2013-09-24,162.97,3368117.0,165.52,166.4,162.97,-0.013797276853252605,-0.01389334394389822
2013-09-25,162.31,3614552.0,163.26,163.69,161.16,-0.0040498251211879,-0.0040580478709181765
2013-09-26,162.29,2711389.0,162.9,163.93,161.04,-0.000123220996857909,-0.00012322858918863844
2013-09-27,159.85,3679094.0,160.69,160.95,159.43,-0.015034814221455362,-0.015148982821940072
2013-09-30,158.21,2803621.0,157.72,159.14,156.57,-0.010259618392242653,-0.010312611044877839
2013-10-01,159.0,2465335.0,158.86,160.31,157.56,0.004993363251374783,0.004980937759259012
2013-10-02,158.67,2431040.0,157.69,159.58,157.52,-0.002075471698113285,-0.0020776284742333607
2013-10-03,156.85,2949487.0,158.63,159.16,155.46,-0.011470347261612113,-0.011536639109311048
2013-10-04,156.55,2984451.0,157.08,157.25,156.09,-0.001912655403251362,-0.0019144868642722997
2013-10-07,154.25,2617972.0,155.17,156.2,154.22,-0.01469179175982116,-0.014800784986917526
2013-10-08,153.05,2917172.0,154.62,155.85,153.0,-0.0077795786061587435,-0.007809997394075592
2013-10-09,154.44,3227451.0,153.56,155.32,152.83,0.009081999346618685,0.009041006004614027
2013-10-10,158.01,3638979.0,156.83,158.24,156.0,0.023115773115773175,0.022852650767372116
2013-10-11,160.0,3124857.0,158.49,160.4928,157.52,0.012594139611417088,0.012515493070419346
2013-10-14,159.46,2427119.0,158.22,159.92,157.5,-0.003374999999999906,-0.003380708159477441
2013-10-15,157.63,3037926.0,159.81,160.04,157.51,-0.011476232283958443,-0.011542592435898445
2013-10-16,162.25,3649322.0,158.58,162.5,157.5,0.0293091416608513,0.02888784094574829
2013-10-17,158.32,7510864.0,156.475,159.2,155.99,-0.024221879815100156,-0.02452005428988909
2013-10-18,158.69,4982136.0,158.84,159.7,156.68,0.002337038908539757,0.0023343122804407343
2013-10-21,159.77,2695364.0,158.67,160.65,158.25,0.0068057218476276216,0.006782667464729429
2013-10-22,159.25,3239350.0,160.64,160.71,158.23,-0.0032546786004882255,-0.0032599865872074856
2013-10-23,157.74,2715050.0,158.02,158.08,156.56,-0.009481946624803728,-0.009527186482427842
2013-10-24,159.96,2590975.0,159.45,160.35,158.83,0.014073792316470213,0.01397567600877284
2013-10-25,162.09,3720977.0,160.0,162.24,159.91,0.013315828957239262,0.013227952545466434
2013-10-28,161.45,3341472.0,162.0,162.19,160.25,-0.003948423715220084,-0.003956239319800017
2013-10-29,162.11,3702067.0,162.07,163.11,161.01,0.004087952926602911,0.004079619949197844
2013-10-30,162.05,2344161.0,162.56,162.965,161.15,-0.00037011905496264763,-0.0003701875659254009
2013-10-31,160.86,2784985.0,162.09,163.35,160.86,-0.007343412526997772,-0.00737050811163339
2013-11-01,162.05,2738426.0,161.03,162.6,160.7201,0.007397737162750273,0.007370508111633513
2013-11-04,163.16,1711023.0,162.42,163.24,161.59,0.006849737735266759,0.006826384861801185
2013-11-05,161.95,2529422.0,161.67,162.6323,160.78,-0.007416033341505313,-0.007443668832019441
2013-11-06,163.52,3593628.0,162.53,164.3,162.33,0.009694350108058192,0.009647661398001457
2013-11-07,159.64,3490325.0,164.04,164.21,159.61,-0.023727984344422803,-0.02401402683480658
2013-11-08,163.17,3856050.0,160.39,163.69,159.88,0.022112252568278645,0.021871321922445945
2013-11-11,163.84,2288968.0,162.5,164.75,162.164,0.004106146963289925,0.004097739748163999
2013-11-12,162.89,2239648.0,163.1,164.38,162.13,-0.005798339843750111,-0.005815215481629406
2013-11-13,162.94,3398263.0,161.78,163.71,161.2,0.0003069556142183405,0.00030690851298220315
2013-11-14,163.2,3648176.0,163.55,163.95,162.41,0.0015956793911868772,0.001594407647510856
2013-11-15,164.4,2667171.0,163.18,165.42,163.18,0.007352941176470784,0.0073260400920731016
2013-11-18,165.68,3554962.0,164.74,167.65,164.2,0.00778588807785896,0.007755734465249258
2013-11-19,166.6,2690159.0,165.87,168.0,165.6301,0.005552873008208614,0.0055375126454136146
2013-11-20,165.0,2793125.0,166.76,167.25,164.86,-0.009603841536614643,-0.009650255832161704
2013-11-21,167.07,3158453.0,165.25,167.315,165.01,0.012545454545454415,0.01246741236910619
2013-11-22,168.1,2680518.0,166.77,168.24,165.53,0.006165080505177389,0.006146154144882914
2013-11-25,169.48,3101408.0,168.5,170.5,168.5,0.008209399167162346,0.008175885343788488
2013-11-26,168.04,2953435.0,169.36,170.69,168.0,-0.008496577767288183,-0.008532879457177164
2013-11-27,168.22,2285269.0,168.05,168.81,166.87,0.0010711735301118797,0.0010706002331099316
2013-11-29,168.94,2018747.0,167.89,170.38,167.69,0.004280109380573105,0.004270975765059403
2013-12-02,169.72,3121138.0,169.88,171.58,168.68,0.004617023795430386,0.004606398034773562
2013-12-03,168.05,3288158.0,169.09,170.76,167.91,-0.009839736035823665,-0.009888466163009391
2013-12-04,168.7,2328150.0,167.31,169.93,167.31,0.00386789645938701,0.003860435380807871
2013-12-05,165.56,3564114.0,167.41,167.96,165.35,-0.018612922347362115,-0.018788322671390894
2013-12-06,167.21,2708548.0,167.58,167.955,164.77,0.009966175404687139,0.00991684059404605
2013-12-09,167.67,2589467.0,168.0,169.13,166.8401,0.0027510316368637433,0.002747254475138702
2013-12-10,169.73,4220965.0,167.87,172.2,167.52,0.012286038050933312,0.012211177223723476
2013-12-11,167.6,2970646.0,169.51,169.83,167.13,-0.01254934307429445,-0.012628751125457333
2013-12-12,168.33,2906253.0,166.59,168.96,166.52,0.00435560859188544,0.004346150383007649
2013-12-13,168.39,2490589.0,168.59,169.285,167.6,0.00035644270183543547,0.00035637919122706997
2013-12-16,170.95,2967752.0,169.31,171.49,169.094,0.015202803016806321,0.01508839846309276
2013-12-17,170.49,2856697.0,171.27,171.27,169.71,-0.002690845276396514,-0.0026944721081703852
2013-12-18,174.84,4509586.0,171.0,174.92,169.99,0.025514692943867656,0.02519462601797394
2013-12-19,174.77,3094447.0,174.61,175.8,174.0,-0.00040036604895898886,-0.00040044621684394866
2013-12-20,175.16,3754308.0,174.66,175.79,173.75,0.0022315042627452097,0.0022290181549277275
2013-12-23,176.47,1585270.0,175.88,176.69,175.5,0.0074788764558118,0.007451048321944127
2013-12-24,176.16,781289.0,176.67,176.675,175.44,-0.0017566725222417645,-0.001758217280771953
2013-12-26,176.45,1320092.0,176.6,176.76,175.181,0.001646230699364093,0.0016448771469091197
2013-12-27,176.35,1716879.0,176.39,176.45,175.57,-0.0005667327854915749,-0.0005668934392180072
2013-12-30,175.73,1204624.0,176.5,177.12,175.26,-0.003515735752764426,-0.0035219304753062457
2013-12-31,177.26,1663863.0,176.22,177.44,176.22,0.008706538439651856,0.008668855103497224
2014-01-02,176.89,1982098.0,176.95,178.38,176.36,-0.0020873293467223997,-0.0020895108548358086
2014-01-03,178.15,2147404.0,176.35,178.85,176.22,0.007123070834982315,0.007097821596429014
2014-01-06,179.37,2954002.0,179.15,181.13,178.88,0.006848161661521246,0.006824819509077735
2014-01-07,178.29,2734679.0,180.73,180.98,177.52,-0.006021073758153639,-0.006039273514243891
2014-01-08,178.44,2208643.0,178.5,178.9,177.26,0.0008413259296651265,0.0008409722133850453
2014-01-09,177.4,2149378.0,179.08,179.08,176.61,-0.005828289621161109,-0.005845340384584834
2014-01-10,178.39,2506533.0,177.4,178.71,177.0,0.005580608793686492,0.005565094887696992
2014-01-13,175.88,2823792.0,178.3,178.3,175.69,-0.014070295420146817,-0.014170220450566776
2014-01-14,176.6,2208751.0,176.26,177.5,175.71,0.00409370025017064,0.0040853438572503375
2014-01-15,178.75,3540187.0,177.0,179.74,177.0,0.012174405436013558,0.012100893404257365
2014-01-16,175.17,4712189.0,178.75,178.79,174.5,-0.02002797202797213,-0.02023125061056121
2014-01-17,176.28,3451020.0,175.01,177.28,174.5,0.006336701489981333,0.006316709010230487
2014-01-21,173.2,5141007.0,175.1,175.59,171.34,-0.017472203312911327,-0.017626643845451515
2014-01-22,173.68,2476858.0,173.45,174.64,172.78,0.002771362586605264,0.0027675294417018044
2014-01-23,170.75,3977676.0,172.42,172.42,169.02,-0.016870105941962255,-0.017014027119136986
2014-01-24,167.64,4174550.0,168.53,169.96,167.22,-0.01821376281112741,-0.018381675394028716
2014-01-27,164.69,5589583.0,167.08,167.6,163.43,-0.017597232164161203,-0.017753904170753617
2014-01-28,166.25,3170363.0,165.03,166.55,164.59,0.009472341975833354,0.009427760649846446
2014-01-29,163.9,3473663.0,163.97,166.1,163.62,-0.014135338345864668,-0.014236193786179525
2014-01-30,165.84,2829437.0,165.33,166.17,164.57,0.011836485661989027,0.011766982377740156
2014-01-31,164.12,3415473.0,163.8,165.979,163.3,-0.010371442354076166,-0.010425600553538758
2014-02-03,159.82,5079594.0,165.15,165.52,159.77,-0.026200341213746148,-0.026549685627668712
2014-02-04,161.76,3346620.0,160.9,162.575,159.85,0.01213865598798658,0.012065573325844644
2014-02-05,160.42,3212930.0,160.59,162.65,160.32,-0.008283877349159252,-0.008318379333382798
2014-02-06,161.75,3798002.0,161.16,162.0,160.1001,0.008290736815858457,0.008256557442231539
2014-02-07,161.93,5003342.0,162.78,162.9,160.27,0.0011128284389489984,0.0011122097043694793
2014-02-10,161.0,4321728.0,161.02,161.77,160.28,-0.005743222380040769,-0.005759778100916437
2014-02-11,164.39,4996301.0,161.21,164.958,160.31,0.02105590062111795,0.020837288536955982
2014-02-12,163.5,3046567.0,164.5,165.23,163.23,-0.005413954620110628,-0.005428663184110871
2014-02-13,164.06,3119551.0,162.55,164.4,162.1,0.0034250764525993738,0.003419224237295738
2014-02-14,163.72,4212753.0,163.33,164.5,162.93,-0.0020724125320005227,-0.002074562950401617
2014-02-18,164.65,3399898.0,164.04,165.59,163.72,0.005680430002443337,0.0056643571981711775
2014-02-19,163.26,3669697.0,163.91,166.18,162.98,-0.00844215001518378,-0.00847798679916342
2014-02-20,164.5,2631919.0,163.49,164.97,162.6718,0.007595246845522485,0.007566548182216661
2014-02-21,164.5,2594548.0,164.3,165.649,164.15,0.0,0.0
2014-02-24,166.54,3242898.0,164.08,167.41,164.08,0.012401215805471155,0.012324950602246709
2014-02-25,163.48,3682314.0,166.11,166.3,163.16,-0.018373964212801797,-0.018544862111596772
2014-02-26,162.8,3978343.0,163.26,163.895,160.77,-0.004159530217763496,-0.004168205127636491
2014-02-27,165.38,3806649.0,162.66,165.79,162.34,0.015847665847665837,0.015723402725580708
2014-02-28,166.45,4291500.0,164.81,167.82,164.57,0.006469947998548831,0.0064491077270133436
2014-03-03,164.74,3122876.0,164.22,165.31,163.66,-0.010273355361970493,-0.010326490507931198
2014-03-04,168.73,3400471.0,166.64,168.76,166.2,0.024219983003520573,0.023931330697143285
2014-03-05,171.9,4451247.0,168.8,172.9,168.2501,0.018787411841403534,0.018613108178557585
2014-03-06,172.6,3403511.0,172.71,174.0,172.49,0.004072134962187279,0.00406386626052396
2014-03-07,174.26,4088919.0,173.98,175.59,173.11,0.009617612977983692,0.00957165815381311
2014-03-10,173.51,2179109.0,173.6,174.4893,172.47,-0.00430391369218408,-0.004313202189560387
2014-03-11,169.89,3832283.0,173.96,173.96,169.85,-0.020863350815514936,-0.02108406581975703
2014-03-12,169.72,2550023.0,169.13,169.99,167.81,-0.0010006474777796148,-0.0010011484596990875
2014-03-13,166.7,3400570.0,170.48,171.239,166.57,-0.01779401366957345,-0.017954230577375822
2014-03-14,165.35,2751541.0,166.9,167.395,165.03,-0.008098380323935173,-0.008131350328946487
2014-03-17,166.84,3197988.0,166.38,168.8,166.33,0.00901118838826731,0.008970829900942705
2014-03-18,168.09,1928102.0,167.27,169.0,167.01,0.007492208103572207,0.007464280916558273
2014-03-19,168.18,3308220.0,168.49,170.16,166.8,0.0005354274495805722,0.000535284159449055
2014-03-20,169.22,3947378.0,167.88,170.45,167.27,0.006183850636223065,0.006164809091602888
2014-03-21,166.95,4779074.0,169.69,170.0,166.91,-0.01341449001300088,-0.013505277106691353
2014-03-24,165.72,2711873.0,167.13,167.98,165.1,-0.007367475292003545,-0.007394749180462418
2014-03-25,163.25,4427037.0,166.59,167.42,162.8,-0.014904658460053066,-0.015016849052660583
2014-03-26,161.73,2590327.0,164.74,165.0,161.72,-0.009310872894333855,-0.009354490024853399
2014-03-27,162.29,3859470.0,161.8,163.31,160.77,0.0034625610585543587,0.003456580196103507
2014-03-28,162.3,2606300.0,162.21,164.19,161.29,6.161809107174676e-05,6.161619275515312e-05
2014-03-31,163.85,2477658.0,163.22,164.14,162.22,0.009550215650030669,0.009504900624277937
2014-04-01,165.92,3325493.0,164.76,166.29,164.22,0.012633506255721683,0.012554369336393582
2014-04-02,167.27,2385911.0,165.9,167.54,165.725,0.00813645130183227,0.008103528842700212
2014-04-03,166.09,2307592.0,167.31,167.67,165.0,-0.007054462844502951,-0.007079463213009948
2014-04-04,163.24,3262520.0,167.01,167.04,162.85,-0.01715937142513091,-0.017308299573302474
2014-04-07,158.56,4629798.0,162.95,163.2,158.435,-0.028669443763783442,-0.029088439955927133
2014-04-08,156.56,6839868.0,158.7,158.76,155.48,-0.012613521695257313,-0.012693747493857065
2014-04-09,158.16,3998644.0,157.11,159.0,156.42,0.010219724067450198,0.010167855774540699
2014-04-10,155.98,4795763.0,158.41,158.88,155.81,-0.01378351036924641,-0.013879384960009565
2014-04-11,152.72,6460682.0,154.45,154.49,151.65,-0.02090011539941017,-0.0211216144848598
2014-04-14,154.74,3035880.0,154.8,155.1275,153.42,0.0132268203247774,0.013140109703816264
2014-04-15,154.92,3617345.0,155.0,156.02,153.1001,0.0011632415664986073,0.001162565525242996
2014-04-16,157.22,3169142.0,156.34,157.29,155.12,0.01484637232119801,0.014737243719058957
2014-04-17,157.44,4524916.0,161.03,161.44,157.35,0.0013993130644955887,0.0013983349383328435
2014-04-21,157.8,4520459.0,157.5,158.27,156.23,0.0022865853658537993,0.0022839751078307154
2014-04-22,160.46,4533593.0,157.64,160.81,157.27,0.016856780735107657,0.01671628191373599
2014-04-23,160.45,2003029.0,160.26,160.94,159.28,-6.23208276206988e-05,-6.232276964416255e-05
2014-04-24,160.85,2898367.0,161.04,162.11,160.59,0.0024929884699282923,0.002489886129169443
2014-04-25,158.24,3290985.0,160.48,160.77,157.91,-0.016226297792974687,-0.016359385810633235
2014-04-28,156.54,3838679.0,158.6,158.8299,154.0,-0.010743174924165877,-0.010801299497709973
2014-04-29,158.24,2122049.0,157.03,158.38,156.64,0.010859844129296192,0.010801299497710084
2014-04-30,159.82,2745673.0,158.38,160.36,158.19,0.009984833164812912,0.00993531407191472
2014-05-01,160.37,2069300.0,159.8,161.0,159.7,0.0034413715429859604,0.0034354635744008252
2014-05-02,158.88,2561533.0,160.46,161.84,158.57,-0.00929101452890202,-0.009334445223855103
2014-05-05,156.35,3008984.0,156.5,156.9,154.52,-0.015923967774420955,-0.01605211639301218
2014-05-06,154.54,3068975.0,155.85,155.85,154.18,-0.011576590981771662,-0.011644121398412467
2014-05-07,155.52,3246437.0,155.41,156.31,153.71,0.00634140028471597,0.006321378206691164
2014-05-08,157.4,2719261.0,155.76,158.22,155.2,0.012088477366255068,0.012015995271173831
2014-05-09,157.2,2628743.0,157.57,157.9,155.68,-0.0012706480304957024,-0.001271455988196832
2014-05-12,159.55,2247257.0,157.91,159.95,157.91,0.014949109414758466,0.014838472729146538
2014-05-13,160.28,1895692.0,159.56,160.899,159.13,0.0045753682231275405,0.004564933043691285
2014-05-14,159.45,2128714.0,160.2,160.89,159.28,-0.005178437733965646,-0.005191892311877266
2014-05-15,156.64,2756237.0,158.69,158.96,155.92,-0.017623079335214786,-0.01778021467386636
2014-05-16,156.43,2830550.0,155.61,156.97,154.843,-0.0013406537282940612,-0.0013415532085212156
2014-05-19,157.67,1600697.0,156.25,157.99,156.01,0.00792686824777844,0.007895615675711351
2014-05-20,156.35,2006816.0,157.48,157.91,155.61,-0.008371916027145265,-0.00840715734554006
2014-05-21,159.35,4201901.0,157.16,159.75,157.13,0.01918771985929002,0.019005956959495092
2014-05-22,159.85,1634607.0,158.95,160.3,158.65,0.003137747097583965,0.0031328346425050667
2014-05-23,160.16,1210233.0,159.91,160.48,159.5098,0.0019393181107287827,0.0019374400610599747
2014-05-27,161.77,3248830.0,161.12,163.43,160.58,0.010052447552447719,0.010002257774692373
2014-05-28,161.19,1855202.0,160.91,161.61,159.78,-0.0035853372071460443,-0.0035917799327629674
2014-05-29,160.74,1761798.0,161.14,162.0,159.621,-0.0027917364600781314,-0.0027956406242673846
2014-05-30,159.81,2206271.0,160.42,160.64,159.16,-0.005785740948115015,-0.005802543187554953
2014-06-02,160.03,2125360.0,159.78,160.2,157.91,0.001376634753770034,0.0013756880608813457
2014-06-03,161.8,2405019.0,159.85,161.93,159.28,0.011060426170093063,0.010999706966492393
2014-06-04,162.39,2086485.0,161.44,162.73,160.86,0.0036464771322619605,0.003639844852604811
2014-06-05,162.58,1859627.0,162.72,163.43,161.56,0.0011700227846542788,0.001169338841430094
2014-06-06,166.19,3459719.0,162.9,166.26,162.9,0.022204453192274487,0.02196152382100555
2014-06-09,166.0,2362226.0,166.04,166.86,165.64,-0.001143269751489262,-0.0011439237828886621
2014-06-10,166.36,1671390.0,165.86,167.26,165.48,0.0021686746987952255,0.002166326518167733
2014-06-11,165.43,1988373.0,165.09,166.16,164.69,-0.005590286126472721,-0.005605970255786314
2014-06-12,165.96,2286475.0,165.76,166.65,165.02,0.0032037719881521376,0.0031986508457425822
2014-06-13,165.89,1746446.0,166.17,167.07,165.42,-0.00042178838274298247,-0.0004218773604836221
2014-06-16,165.85,1618650.0,165.52,166.53,164.45,-0.00024112363614436916,-0.00024115271112219307
2014-06-17,168.22,2437124.0,165.64,168.75,165.45,0.014290021103406714,0.014188881141229837
2014-06-18,169.86,2873081.0,167.89,170.1,167.29,0.009749138033527505,0.009701921817571972
2014-06-19,169.73,2289739.0,170.0,170.16,168.93,-0.0007653361591900554,-0.0007656291784233527
2014-06-20,169.84,4675543.0,170.32,171.08,169.4201,0.0006480881399870686,0.000647878221560671
2014-06-23,170.24,1738544.0,170.18,170.62,169.21,0.0023551577955722713,0.002352388758278875
2014-06-24,168.23,1595039.0,169.55,170.55,167.95,-0.0118068609022558,-0.011877115422210689
2014-06-25,168.38,1601212.0,167.82,169.02,167.4,0.0008916364500981544,0.0008912391784489664
2014-06-26,168.01,2131196.0,167.0,168.11,166.37,-0.00219741061883838,-0.002199828468206888
2014-06-27,166.78,3105386.0,167.25,167.65,166.37,-0.007320992798047654,-0.007347922782471705
2014-06-30,167.44,1885209.0,166.87,167.91,166.37,0.00395730902985969,0.003949499478904993
2014-07-01,166.81,2935503.0,166.35,168.27,166.06,-0.003762541806020092,-0.0037696379717802576
2014-07-02,166.89,1860014.0,167.0,167.813,166.57,0.00047958755470278724,0.00047947258934730814
2014-07-03,169.46,1801184.0,167.83,169.9,167.72,0.015399364851099717,0.015281998015006685
2014-07-07,167.78,1739755.0,168.97,168.97,166.9,-0.009913843974979408,-0.00996331335216956
2014-07-08,164.91,2422151.0,166.74,166.78,163.73,-0.017105733698891457,-0.017253726877469906
2014-07-09,164.67,1943776.0,165.24,165.3299,163.63,-0.0014553392759687478,-0.001456399310771186
2014-07-10,163.42,2183492.0,162.22,163.78,161.53,-0.007590939454666934,-0.007619897273346177
2014-07-11,164.8,2276044.0,163.02,165.14,162.3837,0.008444498837351766,0.0084090435188101
2014-07-14,167.0,2993227.0,167.18,167.72,166.46,0.013349514563106624,0.013261194941383612
2014-07-15,169.17,4802280.0,169.7,170.1493,167.15,0.012994011976047881,0.012910314070445314
2014-07-16,170.47,3295074.0,169.2,170.99,169.0,0.00768457764379038,0.007655201675633179
2014-07-17,170.14,3804924.0,170.21,171.6,168.92,-0.001935824485246762,-0.0019377006150953296
2014-07-18,171.47,2558579.0,170.41,171.79,169.646,0.0078170918067475,0.007786696643021807
2014-07-21,171.72,2227351.0,170.17,172.1,170.05,0.0014579809879278205,0.0014569191655997872
2014-07-22,175.02,3849304.0,172.38,175.38,172.38,0.019217330538085386,0.01903500975132533
2014-07-23,176.82,3435933.0,175.21,177.22,174.625,0.010284538909838714,0.010232012869973144
2014-07-24,176.26,1920531.0,176.8,177.32,175.61,-0.0031670625494854,-0.0031720883061439904
2014-07-25,175.4,2114874.0,175.91,176.46,174.72,-0.004879155792579026,-0.004891097733431628
2014-07-28,175.95,2288613.0,175.0,176.4599,174.67,0.003135689851767376,0.003130783829511482
2014-07-29,175.54,3055605.0,176.17,177.1099,175.45,-0.0023302074452969945,-0.0023329266036226505
2014-07-30,175.76,2345587.0,175.96,177.48,175.36,0.001253275606699411,0.0012524909123833063
2014-07-31,172.87,3792454.0,174.44,175.27,172.79,-0.016442876649977123,-0.01657956114165926
2014-08-01,170.25,3130002.0,172.38,172.76,169.4,-0.01515589749522761,-0.015271921905073623
2014-08-04,171.69,2088898.0,170.57,171.89,170.05,0.00845814977973558,0.008422580059498747
2014-08-05,169.42,2740423.0,171.3,171.77,168.89,-0.013221503873260043,-0.013309686085715824
2014-08-06,169.74,1711749.0,168.15,170.85,168.02,0.0018887970723646674,0.0018870155381260766
2014-08-07,169.1,1920930.0,170.3,171.07,168.74,-0.0037704724873336426,-0.0037775986369962783
2014-08-08,172.26,2250931.0,169.35,172.49,168.68,0.018687167356593815,0.018514707456493053
2014-08-11,172.46,2086544.0,172.75,173.4098,171.62,0.0011610356437943281,0.0011603621631508642
2014-08-12,172.33,1346492.0,171.78,173.11,171.38,-0.0007537979821408136,-0.0007540822306927199
2014-08-13,172.37,1708159.0,172.4,172.89,171.27,0.00023211280682411406,0.00023208587281430665
2014-08-14,172.73,1415825.0,172.8,173.1,171.69,0.0020885304867435117,0.002086352538892942
2014-08-15,171.9,2433417.0,172.84,174.6,171.44,-0.004805187286516466,-0.004816769316389432
2014-08-18,174.55,1858280.0,173.25,174.63,172.7,0.015415939499709097,0.015298321162241432
2014-08-19,173.96,1916095.0,174.91,175.1,173.63,-0.003380120309366963,-0.0033858458216074077
2014-08-20,174.03,1755082.0,173.27,174.18,172.6001,0.0004023913543342861,0.0004023104166449543
2014-08-21,175.15,2075206.0,174.24,175.92,173.44,0.006435672010572935,0.006415051497413216
2014-08-22,175.47,2670361.0,175.35,176.98,174.83,0.0018270054239222233,0.0018253384795481578
2014-08-25,177.87,3063389.0,176.71,179.86,176.46,0.013677551718242364,0.013584858264341845
2014-08-26,177.9,3110515.0,178.47,179.15,177.81,0.00016866250632485702,0.00016864828440345126
2014-08-27,177.81,2073741.0,178.36,178.36,177.01,-0.0005059021922428908,-0.0005060302039330327
2014-08-28,177.65,1948645.0,177.05,177.75,175.89,-0.0008998369045610799,-0.0009002420008204257
2014-08-29,179.11,2560588.0,178.32,179.5,177.852,0.008218406980016857,0.008184819770131064
2014-09-02,179.77,1968975.0,179.26,180.219,178.38,0.0036848863826699496,0.0036781138211575866
2014-09-03,179.6,2367997.0,180.48,182.07,179.43,-0.0009456527785504099,-0.0009461001902255014
2014-09-04,180.08,1649776.0,179.93,181.5998,179.55,0.0026726057906458767,0.0026690407303775715
2014-09-05,179.75,2546666.0,179.58,179.905,177.88,-0.0018325188804976245,-0.0018341999973208007
2014-09-08,180.11,1736330.0,179.58,180.92,179.22,0.002002781641168294,0.0020007787478100417
2014-09-09,177.4,2598494.0,177.93,178.64,176.62,-0.015046360557437133,-0.015160705473487001
2014-09-10,179.87,2457759.0,178.33,180.18,178.12,0.013923337091318988,0.013827297864400222
2014-09-11,181.0,1905288.0,178.77,181.44,178.5,0.006282315005281536,0.006262663525946289
2014-09-12,183.17,3358381.0,180.63,183.47,180.63,0.011988950276242916,0.011917652106299663
2014-09-15,183.98,2291585.0,182.91,184.4,182.51,0.0044221215264508285,0.004412372676885605
